248,-0.5907951,0.28853852
249,-0.5907951,0.28853852
250,-0.5907951,0.28853852
251,-0.5907951,0.28853852
252,-0.90082043,-0.44841483
253,-0.90082043,-0.44841483
254,-0.90082043,-0.44841483
255,-0.90082043,-0.44841483
256,-1.1876585,-1.1578864
257,-1.1876585,-1.1578864
258,-1.1876585,-1.1578864
259,-1.1876585,-1.1578864
260,-1.4427481,-1.8226863
261,-1.4427481,-1.8226863
262,-1.4427481,-1.8226863
263,-1.4427481,-1.8226863
264,-1.6608499,-2.4263196
265,-1.6608499,-2.4263196
266,-1.6608499,-2.4263196
267,-1.6608499,-2.4263196
268,-1.8359795,-2.9547474
269,-1.8359795,-2.9547474
270,-1.8359795,-2.9547474
271,-1.8359795,-2.9547474
272,-1.9644159,-3.395014
273,-1.9644159,-3.395014
274,-1.9644159,-3.395014
275,-1.9644159,-3.395014
276,-2.042364,-3.7372994
277,-2.042364,-3.7372994
278,-2.042364,-3.7372994
279,-2.042364,-3.7372994
280,-2.0686724,-3.9743986
281,-2.0686724,-3.9743986
282,-2.0686724,-3.9743986
283,-2.0686724,-3.9743986
284,-2.0427492,-4.1018424
285,-2.0427492,-4.1018424
286,-2.0427492,-4.1018424
287,-2.0427492,-4.1018424
288,-1.9657202,-4.117431
289,-1.9657202,-4.117431
290,-1.9657202,-4.117431
291,-1.9657202,-4.117431
292,-1.8393255,-4.0223517
293,-1.8393255,-4.0223517
294,-1.8393255,-4.0223517
295,-1.8393255,-4.0223517
296,-1.6673683,-3.820506
297,-1.6673683,-3.820506
298,-1.6673683,-3.820506
299,-1.6673683,-3.820506
300,-1.4544797,-3.5183759
301,-1.4544797,-3.5183759
302,-1.4544797,-3.5183759
303,-1.4544797,-3.5183759
304,-1.2061341,-3.1246996
305,-1.2061341,-3.1246996
306,-1.2061341,-3.1246996
307,-1.2061341,-3.1246996
308,-0.92869925,-2.6506047
309,-0.92869925,-2.6506047
310,-0.92869925,-2.6506047
311,-0.92869925,-2.6506047
312,-0.6293619,-2.1093228
313,-0.6293619,-2.1093228
314,-0.6293619,-2.1093228
315,-0.6293619,-2.1093228
316,-0.3158798,-1.515357
317,-0.3158798,-1.515357
318,-0.3158798,-1.515357
319,-0.3158798,-1.515357
320,0.003905851,-0.884659
321,0.003905851,-0.884659
322,0.003905851,-0.884659
323,0.003905851,-0.884659
324,0.32174534,-0.23378706
325,0.32174534,-0.23378706
326,0.32174534,-0.23378706
327,0.32174534,-0.23378706
328,0.6296304,0.42000738
329,0.6296304,0.42000738
330,0.6296304,0.42000738
331,0.6296304,0.42000738
332,0.91976136,1.0599836
333,0.91976136,1.0599836
334,0.91976136,1.0599836
335,0.91976136,1.0599836
336,1.1850585,1.6694193
337,1.1850585,1.6694193
338,1.1850585,1.6694193
339,1.1850585,1.6694193
340,1.4184372,2.2326932
341,1.4184372,2.2326932
342,1.4184372,2.2326932
343,1.4184372,2.2326932
344,1.6143465,2.7353616
345,1.6143465,2.7353616
346,1.6143465,2.7353616
347,1.6143465,2.7353616
348,1.7678692,3.1648982
349,1.7678692,3.1648982
350,1.7678692,3.1648982
351,1.7678692,3.1648982
352,1.8753113,3.5102565
353,1.8753113,3.5102565
354,1.8753113,3.5102565
355,1.8753113,3.5102565
356,1.9335477,3.7627373
357,1.9335477,3.7627373
358,1.9335477,3.7627373
359,1.9335477,3.7627373
360,1.9414026,3.9163282
361,1.9414026,3.9163282
362,1.9414026,3.9163282
363,1.9414026,3.9163282
364,1.8988112,3.9676456
365,1.8988112,3.9676456
366,1.8988112,3.9676456
367,1.8988112,3.9676456
368,1.8067573,3.9154258
369,1.8067573,3.9154258
370,1.8067573,3.9154258
371,1.8067573,3.9154258
372,1.667181,3.7613153
373,1.667181,3.7613153
374,1.667181,3.7613153
375,1.667181,3.7613153
376,1.483684,3.5099452
377,1.483684,3.5099452
378,1.483684,3.5099452
379,1.483684,3.5099452
380,1.2609996,3.1684697
381,1.2609996,3.1684697
382,1.2609996,3.1684697
383,1.2609996,3.1684697
384,1.0044287,2.745819
385,1.0044287,2.745819
386,1.0044287,2.745819
387,1.0044287,2.745819
388,0.7200286,2.253295
389,0.7200286,2.253295
390,0.7200286,2.253295
391,0.7200286,2.253295
392,0.41488868,1.704437
393,0.41488868,1.704437
394,0.41488868,1.704437
395,0.41488868,1.704437
396,0.09689371,1.1140922
397,0.09689371,1.1140922
398,0.09689371,1.1140922
399,0.09689371,1.1140922
400,-0.22657984,0.4979698
401,-0.22657984,0.4979698
402,-0.22657984,0.4979698
403,-0.22657984,0.4979698
404,-0.5475586,-0.12764327
405,-0.5475586,-0.12764327
406,-0.5475586,-0.12764327
407,-0.5475586,-0.12764327
408,-0.85832584,-0.745436
409,-0.85832584,-0.745436
410,-0.85832584,-0.745436
411,-0.85832584,-0.745436
412,-1.1509376,-1.3386129
413,-1.1509376,-1.3386129
414,-1.1509376,-1.3386129
415,-1.1509376,-1.3386129
416,-1.4184238,-1.8911428
417,-1.4184238,-1.8911428
418,-1.4184238,-1.8911428
419,-1.4184238,-1.8911428
420,-1.654345,-2.3880482
421,-1.654345,-2.3880482
422,-1.654345,-2.3880482
423,-1.654345,-2.3880482
424,-1.8529873,-2.8153396
425,-1.8529873,-2.8153396
426,-1.8529873,-2.8153396
427,-1.8529873,-2.8153396
428,-2.009212,-3.1609921
429,-2.009212,-3.1609921
430,-2.009212,-3.1609921
431,-2.009212,-3.1609921
432,-2.1193485,-3.415277
433,-2.1193485,-3.415277
434,-2.1193485,-3.415277
435,-2.1193485,-3.415277
436,-2.1806912,-3.57091
437,-2.1806912,-3.57091
438,-2.1806912,-3.57091
439,-2.1806912,-3.57091
440,-2.1918733,-3.6228795
441,-2.1918733,-3.6228795
442,-2.1918733,-3.6228795
443,-2.1918733,-3.6228795
444,-2.1523721,-3.5690963
445,-2.1523721,-3.5690963
446,-2.1523721,-3.5690963
447,-2.1523721,-3.5690963
448,-2.063264,-3.4103727
449,-2.063264,-3.4103727
450,-2.063264,-3.4103727
451,-2.063264,-3.4103727
452,-1.926548,-3.1505456
453,-1.926548,-3.1505456
454,-1.926548,-3.1505456
455,-1.926548,-3.1505456
456,-1.7456813,-2.7962117
457,-1.7456813,-2.7962117
458,-1.7456813,-2.7962117
459,-1.7456813,-2.7962117
460,-1.5250554,-2.3565814
461,-1.5250554,-2.3565814
462,-1.5250554,-2.3565814
463,-1.5250554,-2.3565814
464,-1.2698956,-1.8434771
465,-1.2698956,-1.8434771
466,-1.2698956,-1.8434771
467,-1.2698956,-1.8434771
468,-0.9863362,-1.2709584
469,-0.9863362,-1.2709584
470,-0.9863362,-1.2709584
471,-0.9863362,-1.2709584
472,-0.6813677,-0.65503615
473,-0.6813677,-0.65503615
474,-0.6813677,-0.65503615
475,-0.6813677,-0.65503615
476,-0.36237335,-0.013311479
477,-0.36237335,-0.013311479
478,-0.36237335,-0.013311479
479,-0.36237335,-0.013311479
480,-0.037144568,0.6357949
481,-0.037144568,0.6357949
482,-0.037144568,0.6357949
483,-0.037144568,0.6357949
484,0.28667864,1.2730346
485,0.28667864,1.2730346
486,0.28667864,1.2730346
487,0.28667864,1.2730346
488,0.6011243,1.8789823
489,0.6011243,1.8789823
490,0.6011243,1.8789823
491,0.6011243,1.8789823
492,0.8983708,2.4344773
493,0.8983708,2.4344773
494,0.8983708,2.4344773
495,0.8983708,2.4344773
496,1.1713239,2.921617
497,1.1713239,2.921617
498,1.1713239,2.921617
499,1.1713239,2.921617
500,1.4135013,3.3238828
501,1.4135013,3.3238828
502,1.4135013,3.3238828
503,1.4135013,3.3238828
504,1.6189884,3.6263964
505,1.6189884,3.6263964
506,1.6189884,3.6263964
507,1.6189884,3.6263964
508,1.7827184,3.8166401
509,1.7827184,3.8166401
510,1.7827184,3.8166401
511,1.7827184,3.8166401
512,1.9007697,3.885361
513,1.9007697,3.885361
514,1.9007697,3.885361
515,1.9007697,3.885361
516,1.9705755,3.8260612
517,1.9705755,3.8260612
518,1.9705755,3.8260612
519,1.9705755,3.8260612
520,1.9904844,3.635775
521,1.9904844,3.635775
522,1.9904844,3.635775
523,1.9904844,3.635775
524,1.9598175,3.3150964
525,1.9598175,3.3150964
526,1.9598175,3.3150964
527,1.9598175,3.3150964
528,1.8798965,2.8686514
529,1.8798965,2.8686514
530,1.8798965,2.8686514
531,1.8798965,2.8686514
532,1.7527804,2.3047676
533,1.7527804,2.3047676
534,1.7527804,2.3047676
535,1.7527804,2.3047676
536,1.5821532,1.6357316
537,1.5821532,1.6357316
538,1.5821532,1.6357316
539,1.5821532,1.6357316
540,1.3721365,0.8773126
541,1.3721365,0.8773126
542,1.3721365,0.8773126
543,1.3721365,0.8773126
544,1.1288831,0.04893361
545,1.1288831,0.04893361
546,1.1288831,0.04893361
547,1.1288831,0.04893361
548,0.8586524,-0.82662547
549,0.8586524,-0.82662547
550,0.8586524,-0.82662547
551,0.8586524,-0.82662547
552,0.56911916,-1.7242721
553,0.56911916,-1.7242721
554,0.56911916,-1.7242721
555,0.56911916,-1.7242721
556,0.26782787,-2.6163878
557,0.26782787,-2.6163878
558,0.26782787,-2.6163878
559,0.26782787,-2.6163878
560,-0.036344506,-3.4735234
561,-0.036344506,-3.4735234
562,-0.036344506,-3.4735234
563,-0.036344506,-3.4735234
564,-0.33499557,-4.2651844
565,-0.33499557,-4.2651844
566,-0.33499557,-4.2651844
567,-0.33499557,-4.2651844
568,-0.618911,-4.9602203
569,-0.618911,-4.9602203
570,-0.618911,-4.9602203
571,-0.618911,-4.9602203
572,-0.8801302,-5.5280185
573,-0.8801302,-5.5280185
574,-0.8801302,-5.5280185
575,-0.8801302,-5.5280185
576,-1.1095735,-5.9384346
577,-1.1095735,-5.9384346
578,-1.1095735,-5.9384346
579,-1.1095735,-5.9384346
580,-1.3002442,-6.163036
581,-1.3002442,-6.163036
582,-1.3002442,-6.163036
583,-1.3002442,-6.163036
584,-1.4444262,-6.175957
585,-1.4444262,-6.175957
586,-1.4444262,-6.175957
587,-1.4444262,-6.175957
588,-1.5368701,-5.954065
589,-1.5368701,-5.954065
590,-1.5368701,-5.954065
591,-1.5368701,-5.954065
592,-1.5715672,-5.4780364
593,-1.5715672,-5.4780364
594,-1.5715672,-5.4780364
595,-1.5715672,-5.4780364
596,-1.5453404,-4.7326636
597,-1.5453404,-4.7326636
598,-1.5453404,-4.7326636
599,-1.5453404,-4.7326636
600,-1.4549097,-3.7075922
601,-1.4549097,-3.7075922
602,-1.4549097,-3.7075922
603,-1.4549097,-3.7075922
604,-1.2996554,-2.3975413
605,-1.2996554,-2.3975413
606,-1.2996554,-2.3975413
607,-1.2996554,-2.3975413
608,-1.0790362,-0.8030491
609,-1.0790362,-0.8030491
610,-1.0790362,-0.8030491
611,-1.0790362,-0.8030491
612,-0.7951493,1.0699332
613,-0.7951493,1.0699332
614,-0.7951493,1.0699332
615,-0.7951493,1.0699332
616,-0.45059186,3.2091887
617,-0.45059186,3.2091887
618,-0.45059186,3.2091887
619,-0.45059186,3.2091887
620,-0.05005755,5.596514
621,-0.05005755,5.596514
622,-0.05005755,5.596514
623,-0.05005755,5.596514
624,0.4011299,8.208217
625,0.4011299,8.208217
626,0.4011299,8.208217
627,0.4011299,8.208217
628,0.8959397,11.014452
629,0.8959397,11.014452
630,0.8959397,11.014452
631,0.8959397,11.014452
632,1.426747,13.98061
633,1.426747,13.98061
634,1.426747,13.98061
635,1.426747,13.98061
636,1.9840794,17.06645
637,1.9840794,17.06645
638,1.9840794,17.06645
639,1.9840794,17.06645
640,2.5589342,20.228354
641,2.5589342,20.228354
642,2.5589342,20.228354
643,2.5589342,20.228354
644,3.140709,23.418352
645,3.140709,23.418352
646,3.140709,23.418352
647,3.140709,23.418352
648,3.7191017,26.5858
649,3.7191017,26.5858
650,3.7191017,26.5858
651,3.7191017,26.5858
652,4.282935,29.677973
653,4.282935,29.677973
654,4.282935,29.677973
655,4.282935,29.677973
656,4.821717,32.64116
657,4.821717,32.64116
658,4.821717,32.64116
659,4.821717,32.64116
660,5.3250046,35.421448
661,5.3250046,35.421448
662,5.3250046,35.421448
663,5.3250046,35.421448
664,5.7825274,37.96507
665,5.7825274,37.96507
666,5.7825274,37.96507
667,5.7825274,37.96507
668,6.185048,40.220684
669,6.185048,40.220684
670,6.185048,40.220684
671,6.185048,40.220684
672,6.5236535,42.139446
673,6.5236535,42.139446
674,6.5236535,42.139446
675,6.5236535,42.139446
676,6.79141,43.676044
677,6.79141,43.676044
678,6.79141,43.676044
679,6.79141,43.676044
680,6.981112,44.78974
681,6.981112,44.78974
682,6.981112,44.78974
683,6.981112,44.78974
684,7.0881715,45.44523
685,7.0881715,45.44523
686,7.0881715,45.44523
687,7.0881715,45.44523
688,7.1082177,45.61377
689,7.1082177,45.61377
690,7.1082177,45.61377
691,7.1082177,45.61377
692,7.039708,45.272793
693,7.039708,45.272793
694,7.039708,45.272793
695,7.039708,45.272793
696,6.8810825,44.40752
697,6.8810825,44.40752
698,6.8810825,44.40752
699,6.8810825,44.40752
700,6.6335087,43.010925
701,6.6335087,43.010925
702,6.6335087,43.010925
703,6.6335087,43.010925
704,6.2989097,41.084366
705,6.2989097,41.084366
706,6.2989097,41.084366
707,6.2989097,41.084366
708,5.8813076,38.63709
709,5.8813076,38.63709
710,5.8813076,38.63709
711,5.8813076,38.63709
712,5.3853292,35.686954
713,5.3853292,35.686954
714,5.3853292,35.686954
715,5.3853292,35.686954
716,4.817822,32.259907
717,4.817822,32.259907
718,4.817822,32.259907
719,4.817822,32.259907
720,4.185951,28.390076
721,4.185951,28.390076
722,4.185951,28.390076
723,4.185951,28.390076
724,3.4988492,24.11874
725,3.4988492,24.11874
726,3.4988492,24.11874
727,3.4988492,24.11874
728,2.7656229,19.494343
729,2.7656229,19.494343
730,2.7656229,19.494343
731,2.7656229,19.494343
732,1.9968313,14.571503
733,1.9968313,14.571503
734,1.9968313,14.571503
735,1.9968313,14.571503
736,1.2031739,9.410661
737,1.2031739,9.410661
738,1.2031739,9.410661
739,1.2031739,9.410661
740,0.39574042,4.0759797
741,0.39574042,4.0759797
742,0.39574042,4.0759797
743,0.39574042,4.0759797
744,-0.4139442,-1.3636726
745,-0.4139442,-1.3636726
746,-0.4139442,-1.3636726
747,-0.4139442,-1.3636726
748,-1.2149234,-6.8380075
749,-1.2149234,-6.8380075
750,-1.2149234,-6.8380075
751,-1.2149234,-6.8380075
752,-1.995658,-12.27456
753,-1.995658,-12.27456
754,-1.995658,-12.27456
755,-1.995658,-12.27456
756,-2.7463572,-17.601315
757,-2.7463572,-17.601315
758,-2.7463572,-17.601315
759,-2.7463572,-17.601315
760,-3.4560156,-22.746695
761,-3.4560156,-22.746695
762,-3.4560156,-22.746695
763,-3.4560156,-22.746695
764,-4.1163173,-27.641428
765,-4.1163173,-27.641428
766,-4.1163173,-27.641428
767,-4.1163173,-27.641428
768,-4.717884,-32.21969
769,-4.717884,-32.21969
770,-4.717884,-32.21969
771,-4.717884,-32.21969
772,-5.2545958,-36.41964
773,-5.2545958,-36.41964
774,-5.2545958,-36.41964
775,-5.2545958,-36.41964
776,-5.7190385,-40.18505
777,-5.7190385,-40.18505
778,-5.7190385,-40.18505
779,-5.7190385,-40.18505
780,-6.10733,-43.46557
781,-6.10733,-43.46557
782,-6.10733,-43.46557
783,-6.10733,-43.46557
784,-6.414668,-46.218567
785,-6.414668,-46.218567
786,-6.414668,-46.218567
787,-6.414668,-46.218567
788,-6.639691,-48.408318
789,-6.639691,-48.408318
790,-6.639691,-48.408318
791,-6.639691,-48.408318
792,-6.7801824,-50.00819
793,-6.7801824,-50.00819
794,-6.7801824,-50.00819
795,-6.7801824,-50.00819
796,-6.837433,-50.99967
797,-6.837433,-50.99967
798,-6.837433,-50.99967
799,-6.837433,-50.99967
800,-6.8117547,-51.373646
801,-6.8117547,-51.373646
802,-6.8117547,-51.373646
803,-6.8117547,-51.373646
804,-6.7068353,-51.129898
805,-6.7068353,-51.129898
806,-6.7068353,-51.129898
807,-6.7068353,-51.129898
808,-6.525271,-50.277206
809,-6.525271,-50.277206
810,-6.525271,-50.277206
811,-6.525271,-50.277206
812,-6.2729135,-48.833313
813,-6.2729135,-48.833313
814,-6.2729135,-48.833313
815,-6.2729135,-48.833313
816,-5.954394,-46.82427
817,-5.954394,-46.82427
818,-5.954394,-46.82427
819,-5.954394,-46.82427
820,-5.576955,-44.284233
821,-5.576955,-44.284233
822,-5.576955,-44.284233
823,-5.576955,-44.284233
824,-5.146879,-41.254524
825,-5.146879,-41.254524
826,-5.146879,-41.254524
827,-5.146879,-41.254524
828,-4.6722193,-37.783184
829,-4.6722193,-37.783184
830,-4.6722193,-37.783184
831,-4.6722193,-37.783184
832,-4.160558,-33.92367
833,-4.160558,-33.92367
834,-4.160558,-33.92367
835,-4.160558,-33.92367
836,-3.6199348,-29.734554
837,-3.6199348,-29.734554
838,-3.6199348,-29.734554
839,-3.6199348,-29.734554
840,-3.05866,-25.2774
841,-3.05866,-25.2774
842,-3.05866,-25.2774
843,-3.05866,-25.2774
844,-2.4843216,-20.617376
845,-2.4843216,-20.617376
846,-2.4843216,-20.617376
847,-2.4843216,-20.617376
848,-1.9051746,-15.819794
849,-1.9051746,-15.819794
850,-1.9051746,-15.819794
851,-1.9051746,-15.819794
852,-1.3281341,-10.951753
853,-1.3281341,-10.951753
854,-1.3281341,-10.951753
855,-1.3281341,-10.951753
856,-0.76074773,-6.0779166
857,-0.76074773,-6.0779166
858,-0.76074773,-6.0779166
859,-0.76074773,-6.0779166
860,-0.20863926,-1.2626709
861,-0.20863926,-1.2626709
862,-0.20863926,-1.2626709
863,-0.20863926,-1.2626709
864,0.32167667,3.4340048
865,0.32167667,3.4340048
866,0.32167667,3.4340048
867,0.32167667,3.4340048
868,0.82597446,7.9548173
869,0.82597446,7.9548173
870,0.82597446,7.9548173
871,0.82597446,7.9548173
872,1.299107,12.248311
873,1.299107,12.248311
874,1.299107,12.248311
875,1.299107,12.248311
876,1.7386729,16.267931
877,1.7386729,16.267931
878,1.7386729,16.267931
879,1.7386729,16.267931
880,2.1408339,19.973637
881,2.1408339,19.973637
882,2.1408339,19.973637
883,2.1408339,19.973637
884,2.5050192,23.332317
885,2.5050192,23.332317
886,2.5050192,23.332317
887,2.5050192,23.332317
888,2.8288093,26.317617
889,2.8288093,26.317617
890,2.8288093,26.317617
891,2.8288093,26.317617
892,3.1134453,28.911245
893,3.1134453,28.911245
894,3.1134453,28.911245
895,3.1134453,28.911245
896,3.3577573,31.10176
897,3.3577573,31.10176
898,3.3577573,31.10176
899,3.3577573,31.10176
900,3.564441,32.88597
901,3.564441,32.88597
902,3.564441,32.88597
903,3.564441,32.88597
904,3.7335677,34.267174
905,3.7335677,34.267174
906,3.7335677,34.267174
907,3.7335677,34.267174
908,3.868906,35.25644
909,3.868906,35.25644
910,3.868906,35.25644
911,3.868906,35.25644
912,3.971563,35.870903
913,3.971563,35.870903
914,3.971563,35.870903
915,3.971563,35.870903
916,4.0459476,36.133827
917,4.0459476,36.133827
918,4.0459476,36.133827
919,4.0459476,36.133827
920,4.0940094,36.07367
921,4.0940094,36.07367
922,4.0940094,36.07367
923,4.0940094,36.07367
924,4.12015,35.723404
925,4.12015,35.723404
926,4.12015,35.723404
927,4.12015,35.723404
928,4.126971,35.119854
929,4.126971,35.119854
930,4.126971,35.119854
931,4.126971,35.119854
932,4.1186905,34.30242
933,4.1186905,34.30242
934,4.1186905,34.30242
935,4.1186905,34.30242
936,4.097988,33.31248
937,4.097988,33.31248
938,4.097988,33.31248
939,4.097988,33.31248
940,4.068638,32.192028
941,4.068638,32.192028
942,4.068638,32.192028
943,4.068638,32.192028
944,4.0331535,30.983408
945,4.0331535,30.983408
946,4.0331535,30.983408
947,4.0331535,30.983408
948,3.9947126,29.727562
949,3.9947126,29.727562
950,3.9947126,29.727562
951,3.9947126,29.727562
952,3.955244,28.46392
953,3.955244,28.46392
954,3.955244,28.46392
955,3.955244,28.46392
956,3.9169738,27.228817
957,3.9169738,27.228817
958,3.9169738,27.228817
959,3.9169738,27.228817
960,3.8814971,26.055628
961,3.8814971,26.055628
962,3.8814971,26.055628
963,3.8814971,26.055628
964,3.8500988,24.973015
965,3.8500988,24.973015
966,3.8500988,24.973015
967,3.8500988,24.973015
968,3.8234222,24.005737
969,3.8234222,24.005737
970,3.8234222,24.005737
971,3.8234222,24.005737
972,3.8017843,23.17279
973,3.8017843,23.17279
974,3.8017843,23.17279
975,3.8017843,23.17279
976,3.785663,22.4883
977,3.785663,22.4883
978,3.785663,22.4883
979,3.785663,22.4883
980,3.774175,21.960405
981,3.774175,21.960405
982,3.774175,21.960405
983,3.774175,21.960405
984,3.7670324,21.591978
985,3.7670324,21.591978
986,3.7670324,21.591978
987,3.7670324,21.591978
988,3.7627761,21.380306
989,3.7627761,21.380306
990,3.7627761,21.380306
991,3.7627761,21.380306
992,3.7608962,21.31691
993,3.7608962,21.31691
994,3.7608962,21.31691
995,3.7608962,21.31691
