249,-3.66391,-26.007206
250,-3.66391,-26.007206
251,-3.66391,-26.007206
252,-3.6373808,-31.07834
253,-3.6373808,-31.07834
254,-3.6373808,-31.07834
255,-3.6373808,-31.07834
256,-3.5581336,-36.219135
257,-3.5581336,-36.219135
258,-3.5581336,-36.219135
259,-3.5581336,-36.219135
260,-3.4300902,-41.350334
261,-3.4300902,-41.350334
262,-3.4300902,-41.350334
263,-3.4300902,-41.350334
264,-3.2578094,-46.390938
265,-3.2578094,-46.390938
266,-3.2578094,-46.390938
267,-3.2578094,-46.390938
268,-3.0471923,-51.258507
269,-3.0471923,-51.258507
270,-3.0471923,-51.258507
271,-3.0471923,-51.258507
272,-2.803714,-55.871445
273,-2.803714,-55.871445
274,-2.803714,-55.871445
275,-2.803714,-55.871445
276,-2.5348432,-60.1497
277,-2.5348432,-60.1497
278,-2.5348432,-60.1497
279,-2.5348432,-60.1497
280,-2.2466536,-64.017845
281,-2.2466536,-64.017845
282,-2.2466536,-64.017845
283,-2.2466536,-64.017845
284,-1.9471145,-67.404724
285,-1.9471145,-67.404724
286,-1.9471145,-67.404724
287,-1.9471145,-67.404724
288,-1.6423767,-70.24597
289,-1.6423767,-70.24597
290,-1.6423767,-70.24597
291,-1.6423767,-70.24597
292,-1.3405292,-72.484535
293,-1.3405292,-72.484535
294,-1.3405292,-72.484535
295,-1.3405292,-72.484535
296,-1.0467864,-74.07273
297,-1.0467864,-74.07273
298,-1.0467864,-74.07273
299,-1.0467864,-74.07273
300,-0.768679,-74.97229
301,-0.768679,-74.97229
302,-0.768679,-74.97229
303,-0.768679,-74.97229
304,-0.51021117,-75.155716
305,-0.51021117,-75.155716
306,-0.51021117,-75.155716
307,-0.51021117,-75.155716
308,-0.27770424,-74.606636
309,-0.27770424,-74.606636
310,-0.27770424,-74.606636
311,-0.27770424,-74.606636
312,-0.07345886,-73.32063
313,-0.07345886,-73.32063
314,-0.07345886,-73.32063
315,-0.07345886,-73.32063
316,0.097962186,-71.30483
317,0.097962186,-71.30483
318,0.097962186,-71.30483
319,0.097962186,-71.30483
320,0.23576659,-68.57833
321,0.23576659,-68.57833
322,0.23576659,-68.57833
323,0.23576659,-68.57833
324,0.33734742,-65.17161
325,0.33734742,-65.17161
326,0.33734742,-65.17161
327,0.33734742,-65.17161
328,0.40404052,-61.126663
329,0.40404052,-61.126663
330,0.40404052,-61.126663
331,0.40404052,-61.126663
332,0.43501928,-56.495617
333,0.43501928,-56.495617
334,0.43501928,-56.495617
335,0.43501928,-56.495617
336,0.4331177,-51.340416
337,0.4331177,-51.340416
338,0.4331177,-51.340416
339,0.4331177,-51.340416
340,0.39951554,-45.73178
341,0.39951554,-45.73178
342,0.39951554,-45.73178
343,0.39951554,-45.73178
344,0.33845976,-39.74741
345,0.33845976,-39.74741
346,0.33845976,-39.74741
347,0.33845976,-39.74741
348,0.2525139,-33.471706
349,0.2525139,-33.471706
350,0.2525139,-33.471706
351,0.2525139,-33.471706
352,0.14682464,-26.992876
353,0.14682464,-26.992876
354,0.14682464,-26.992876
355,0.14682464,-26.992876
356,0.024923705,-20.403044
357,0.024923705,-20.403044
358,0.024923705,-20.403044
359,0.024923705,-20.403044
360,-0.107232474,-13.795143
361,-0.107232474,-13.795143
362,-0.107232474,-13.795143
363,-0.107232474,-13.795143
364,-0.24596596,-7.262645
365,-0.24596596,-7.262645
366,-0.24596596,-7.262645
367,-0.24596596,-7.262645
368,-0.38552368,-0.89653116
369,-0.38552368,-0.89653116
370,-0.38552368,-0.89653116
371,-0.38552368,-0.89653116
372,-0.52195966,5.214502
373,-0.52195966,5.214502
374,-0.52195966,5.214502
375,-0.52195966,5.214502
376,-0.65030706,10.987852
377,-0.65030706,10.987852
378,-0.65030706,10.987852
379,-0.65030706,10.987852
380,-0.767081,16.346056
381,-0.767081,16.346056
382,-0.767081,16.346056
383,-0.767081,16.346056
384,-0.8685432,21.220322
385,-0.8685432,21.220322
386,-0.8685432,21.220322
387,-0.8685432,21.220322
388,-0.9521217,25.549585
389,-0.9521217,25.549585
390,-0.9521217,25.549585
391,-0.9521217,25.549585
392,-1.015152,29.28382
393,-1.015152,29.28382
394,-1.015152,29.28382
395,-1.015152,29.28382
396,-1.0566467,32.382298
397,-1.0566467,32.382298
398,-1.0566467,32.382298
399,-1.0566467,32.382298
400,-1.0754086,34.81702
401,-1.0754086,34.81702
402,-1.0754086,34.81702
403,-1.0754086,34.81702
404,-1.0718033,36.570248
405,-1.0718033,36.570248
406,-1.0718033,36.570248
407,-1.0718033,36.570248
408,-1.0460051,37.637558
409,-1.0460051,37.637558
410,-1.0460051,37.637558
411,-1.0460051,37.637558
412,-0.999909,38.025414
413,-0.999909,38.025414
414,-0.999909,38.025414
415,-0.999909,38.025414
416,-0.93507534,37.75297
417,-0.93507534,37.75297
418,-0.93507534,37.75297
419,-0.93507534,37.75297
420,-0.85439605,36.849827
421,-0.85439605,36.849827
422,-0.85439605,36.849827
423,-0.85439605,36.849827
424,-0.7605883,35.357063
425,-0.7605883,35.357063
426,-0.7605883,35.357063
427,-0.7605883,35.357063
428,-0.65733486,33.32504
429,-0.65733486,33.32504
430,-0.65733486,33.32504
431,-0.65733486,33.32504
432,-0.5479225,30.813559
433,-0.5479225,30.813559
434,-0.5479225,30.813559
435,-0.5479225,30.813559
436,-0.43652552,27.889664
437,-0.43652552,27.889664
438,-0.43652552,27.889664
439,-0.43652552,27.889664
440,-0.32660142,24.627281
441,-0.32660142,24.627281
442,-0.32660142,24.627281
443,-0.32660142,24.627281
444,-0.2221344,21.105303
445,-0.2221344,21.105303
446,-0.2221344,21.105303
447,-0.2221344,21.105303
448,-0.12651291,17.406141
449,-0.12651291,17.406141
450,-0.12651291,17.406141
451,-0.12651291,17.406141
452,-0.04313507,13.614899
453,-0.04313507,13.614899
454,-0.04313507,13.614899
455,-0.04313507,13.614899
456,0.025650024,9.816223
457,0.025650024,9.816223
458,0.025650024,9.816223
459,0.025650024,9.816223
460,0.077038765,6.0952053
461,0.077038765,6.0952053
462,0.077038765,6.0952053
463,0.077038765,6.0952053
464,0.109874986,2.5331862
465,0.109874986,2.5331862
466,0.109874986,2.5331862
467,0.109874986,2.5331862
468,0.12265468,-0.79117614
469,0.12265468,-0.79117614
470,0.12265468,-0.79117614
471,0.12265468,-0.79117614
472,0.11536541,-3.80573
473,0.11536541,-3.80573
474,0.11536541,-3.80573
475,0.11536541,-3.80573
476,0.088170044,-6.4430356
477,0.088170044,-6.4430356
478,0.088170044,-6.4430356
479,0.088170044,-6.4430356
480,0.04222784,-8.645337
481,0.04222784,-8.645337
482,0.04222784,-8.645337
483,0.04222784,-8.645337
484,-0.020952987,-10.361282
485,-0.020952987,-10.361282
486,-0.020952987,-10.361282
487,-0.020952987,-10.361282
488,-0.098810956,-11.551067
489,-0.098810956,-11.551067
490,-0.098810956,-11.551067
491,-0.098810956,-11.551067
492,-0.1884529,-12.18227
493,-0.1884529,-12.18227
494,-0.1884529,-12.18227
495,-0.1884529,-12.18227
496,-0.28637314,-12.235707
497,-0.28637314,-12.235707
498,-0.28637314,-12.235707
499,-0.28637314,-12.235707
500,-0.38903886,-11.699606
501,-0.38903886,-11.699606
502,-0.38903886,-11.699606
503,-0.38903886,-11.699606
504,-0.4917637,-10.576342
505,-0.4917637,-10.576342
506,-0.4917637,-10.576342
507,-0.4917637,-10.576342
508,-0.5907131,-8.875231
509,-0.5907131,-8.875231
510,-0.5907131,-8.875231
511,-0.5907131,-8.875231
512,-0.6810896,-6.6191654
513,-0.6810896,-6.6191654
514,-0.6810896,-6.6191654
515,-0.6810896,-6.6191654
516,-0.758822,-3.8372798
517,-0.758822,-3.8372798
518,-0.758822,-3.8372798
519,-0.758822,-3.8372798
520,-0.81953806,-0.57096803
521,-0.81953806,-0.57096803
522,-0.81953806,-0.57096803
523,-0.81953806,-0.57096803
524,-0.85953486,3.133409
525,-0.85953486,3.133409
526,-0.85953486,3.133409
527,-0.85953486,3.133409
528,-0.8753952,7.219139
529,-0.8753952,7.219139
530,-0.8753952,7.219139
531,-0.8753952,7.219139
532,-0.86412007,11.626809
533,-0.86412007,11.626809
534,-0.86412007,11.626809
535,-0.86412007,11.626809
536,-0.8235542,16.288372
537,-0.8235542,16.288372
538,-0.8235542,16.288372
539,-0.8235542,16.288372
540,-0.75231016,21.136034
541,-0.75231016,21.136034
542,-0.75231016,21.136034
543,-0.75231016,21.136034
544,-0.64945906,26.095772
545,-0.64945906,26.095772
546,-0.64945906,26.095772
547,-0.64945906,26.095772
548,-0.5152672,31.095741
549,-0.5152672,31.095741
550,-0.5152672,31.095741
551,-0.5152672,31.095741
552,-0.3504444,36.061306
553,-0.3504444,36.061306
554,-0.3504444,36.061306
555,-0.3504444,36.061306
556,-0.15720291,40.92204
557,-0.15720291,40.92204
558,-0.15720291,40.92204
559,-0.15720291,40.92204
560,0.06215973,45.607258
561,0.06215973,45.607258
562,0.06215973,45.607258
563,0.06215973,45.607258
564,0.30417022,50.052795
565,0.30417022,50.052795
566,0.30417022,50.052795
567,0.30417022,50.052795
568,0.5646118,54.196598
569,0.5646118,54.196598
570,0.5646118,54.196598
571,0.5646118,54.196598
572,0.8386627,57.984818
573,0.8386627,57.984818
574,0.8386627,57.984818
575,0.8386627,57.984818
576,1.1212006,61.367695
577,1.1212006,61.367695
578,1.1212006,61.367695
579,1.1212006,61.367695
580,1.4062362,64.304596
581,1.4062362,64.304596
582,1.4062362,64.304596
583,1.4062362,64.304596
584,1.6880844,66.76069
585,1.6880844,66.76069
586,1.6880844,66.76069
587,1.6880844,66.76069
588,1.9603835,68.71124
589,1.9603835,68.71124
590,1.9603835,68.71124
591,1.9603835,68.71124
592,2.2172828,70.13761
593,2.2172828,70.13761
594,2.2172828,70.13761
595,2.2172828,70.13761
596,2.4526892,71.03122
597,2.4526892,71.03122
598,2.4526892,71.03122
599,2.4526892,71.03122
600,2.6611829,71.39039
601,2.6611829,71.39039
602,2.6611829,71.39039
603,2.6611829,71.39039
604,2.837599,71.222534
605,2.837599,71.222534
606,2.837599,71.222534
607,2.837599,71.222534
608,2.9776642,70.541534
609,2.9776642,70.541534
610,2.9776642,70.541534
611,2.9776642,70.541534
612,3.077311,69.36938
613,3.077311,69.36938
614,3.077311,69.36938
615,3.077311,69.36938
616,3.1340218,67.733604
617,3.1340218,67.733604
618,3.1340218,67.733604
619,3.1340218,67.733604
620,3.1458633,65.66866
621,3.1458633,65.66866
622,3.1458633,65.66866
623,3.1458633,65.66866
624,3.1121726,63.213028
625,3.1121726,63.213028
626,3.1121726,63.213028
627,3.1121726,63.213028
628,3.032772,60.409874
629,3.032772,60.409874
630,3.032772,60.409874
631,3.032772,60.409874
632,2.9094734,57.3056
633,2.9094734,57.3056
634,2.9094734,57.3056
635,2.9094734,57.3056
636,2.7446074,53.949295
637,2.7446074,53.949295
638,2.7446074,53.949295
639,2.7446074,53.949295
640,2.5419903,50.39068
641,2.5419903,50.39068
642,2.5419903,50.39068
643,2.5419903,50.39068
644,2.305473,46.68109
645,2.305473,46.68109
646,2.305473,46.68109
647,2.305473,46.68109
648,2.040937,42.87072
649,2.040937,42.87072
650,2.040937,42.87072
651,2.040937,42.87072
652,1.7549045,39.009235
653,1.7549045,39.009235
654,1.7549045,39.009235
655,1.7549045,39.009235
656,1.4543552,35.144043
657,1.4543552,35.144043
658,1.4543552,35.144043
659,1.4543552,35.144043
660,1.1461711,31.319786
661,1.1461711,31.319786
662,1.1461711,31.319786
663,1.1461711,31.319786
664,0.83876795,27.578623
665,0.83876795,27.578623
666,0.83876795,27.578623
667,0.83876795,27.578623
668,0.54033583,23.958063
669,0.54033583,23.958063
670,0.54033583,23.958063
671,0.54033583,23.958063
672,0.25870132,20.491793
673,0.25870132,20.491793
674,0.25870132,20.491793
675,0.25870132,20.491793
676,0.001377106,17.209028
677,0.001377106,17.209028
678,0.001377106,17.209028
679,0.001377106,17.209028
680,-0.22404937,14.13411
681,-0.22404937,14.13411
682,-0.22404937,14.13411
683,-0.22404937,14.13411
684,-0.41057622,11.286621
685,-0.41057622,11.286621
686,-0.41057622,11.286621
687,-0.41057622,11.286621
688,-0.5521358,8.68067
689,-0.5521358,8.68067
690,-0.5521358,8.68067
691,-0.5521358,8.68067
692,-0.6446062,6.32614
693,-0.6446062,6.32614
694,-0.6446062,6.32614
695,-0.6446062,6.32614
696,-0.6832768,4.2280636
697,-0.6832768,4.2280636
698,-0.6832768,4.2280636
699,-0.6832768,4.2280636
700,-0.6655994,2.3867087
701,-0.6655994,2.3867087
702,-0.6655994,2.3867087
703,-0.6655994,2.3867087
704,-0.5905259,0.79850703
705,-0.5905259,0.79850703
706,-0.5905259,0.79850703
707,-0.5905259,0.79850703
708,-0.45844358,-0.5444113
709,-0.45844358,-0.5444113
710,-0.45844358,-0.5444113
711,-0.45844358,-0.5444113
712,-0.2709605,-1.6521553
713,-0.2709605,-1.6521553
714,-0.2709605,-1.6521553
715,-0.2709605,-1.6521553
716,-0.030997656,-2.539036
717,-0.030997656,-2.539036
718,-0.030997656,-2.539036
719,-0.030997656,-2.539036
720,0.25642022,-3.220962
721,0.25642022,-3.220962
722,0.25642022,-3.220962
723,0.25642022,-3.220962
724,0.58499616,-3.7160697
725,0.58499616,-3.7160697
726,0.58499616,-3.7160697
727,0.58499616,-3.7160697
728,0.94743764,-4.043375
729,0.94743764,-4.043375
730,0.94743764,-4.043375
731,0.94743764,-4.043375
732,1.3346409,-4.2233596
733,1.3346409,-4.2233596
734,1.3346409,-4.2233596
735,1.3346409,-4.2233596
736,1.7369285,-4.276715
737,1.7369285,-4.276715
738,1.7369285,-4.276715
739,1.7369285,-4.276715
740,2.143394,-4.2239404
741,2.143394,-4.2239404
742,2.143394,-4.2239404
743,2.143394,-4.2239404
744,2.5426457,-4.0847816
745,2.5426457,-4.0847816
746,2.5426457,-4.0847816
747,2.5426457,-4.0847816
748,2.9223838,-3.878661
749,2.9223838,-3.878661
750,2.9223838,-3.878661
751,2.9223838,-3.878661
752,3.270352,-3.623433
753,3.270352,-3.623433
754,3.270352,-3.623433
755,3.270352,-3.623433
756,3.5743594,-3.3356116
757,3.5743594,-3.3356116
758,3.5743594,-3.3356116
759,3.5743594,-3.3356116
760,3.8222916,-3.0299149
761,3.8222916,-3.0299149
762,3.8222916,-3.0299149
763,3.8222916,-3.0299149
764,4.0022473,-2.7195864
765,4.0022473,-2.7195864
766,4.0022473,-2.7195864
767,4.0022473,-2.7195864
768,4.1040397,-2.4152439
769,4.1040397,-2.4152439
770,4.1040397,-2.4152439
771,4.1040397,-2.4152439
772,4.11772,-2.1261623
773,4.11772,-2.1261623
774,4.11772,-2.1261623
775,4.11772,-2.1261623
776,4.034529,-1.8592455
777,4.034529,-1.8592455
778,4.034529,-1.8592455
779,4.034529,-1.8592455
780,3.8472884,-1.6198795
781,3.8472884,-1.6198795
782,3.8472884,-1.6198795
783,3.8472884,-1.6198795
784,3.5506155,-1.411071
785,3.5506155,-1.411071
786,3.5506155,-1.411071
787,3.5506155,-1.411071
788,3.1412182,-1.2347196
789,3.1412182,-1.2347196
790,3.1412182,-1.2347196
791,3.1412182,-1.2347196
792,2.6172047,-1.0914242
793,2.6172047,-1.0914242
794,2.6172047,-1.0914242
795,2.6172047,-1.0914242
796,1.9785823,-0.97958636
797,1.9785823,-0.97958636
798,1.9785823,-0.97958636
799,1.9785823,-0.97958636
800,1.2278465,-0.8971754
801,1.2278465,-0.8971754
802,1.2278465,-0.8971754
803,1.2278465,-0.8971754
804,0.36942098,-0.84134173
805,0.36942098,-0.84134173
806,0.36942098,-0.84134173
807,0.36942098,-0.84134173
808,-0.5900812,-0.8086879
809,-0.5900812,-0.8086879
810,-0.5900812,-0.8086879
811,-0.5900812,-0.8086879
812,-1.6425669,-0.7951805
813,-1.6425669,-0.7951805
814,-1.6425669,-0.7951805
815,-1.6425669,-0.7951805
816,-2.77753,-0.7966066
817,-2.77753,-0.7966066
818,-2.77753,-0.7966066
819,-2.77753,-0.7966066
820,-3.9828894,-0.80893767
821,-3.9828894,-0.80893767
822,-3.9828894,-0.80893767
823,-3.9828894,-0.80893767
824,-5.245276,-0.8285302
825,-5.245276,-0.8285302
826,-5.245276,-0.8285302
827,-5.245276,-0.8285302
828,-6.549795,-0.8515394
829,-6.549795,-0.8515394
830,-6.549795,-0.8515394
831,-6.549795,-0.8515394
832,-7.880534,-0.87509763
833,-7.880534,-0.87509763
834,-7.880534,-0.87509763
835,-7.880534,-0.87509763
836,-9.220602,-0.8965208
837,-9.220602,-0.8965208
838,-9.220602,-0.8965208
839,-9.220602,-0.8965208
840,-10.552827,-0.9144164
841,-10.552827,-0.9144164
842,-10.552827,-0.9144164
843,-10.552827,-0.9144164
844,-11.85962,-0.9269237
845,-11.85962,-0.9269237
846,-11.85962,-0.9269237
847,-11.85962,-0.9269237
848,-13.123542,-0.9339355
849,-13.123542,-0.9339355
850,-13.123542,-0.9339355
851,-13.123542,-0.9339355
852,-14.3276825,-0.9351082
853,-14.3276825,-0.9351082
854,-14.3276825,-0.9351082
855,-14.3276825,-0.9351082
856,-15.455345,-0.9308647
857,-15.455345,-0.9308647
858,-15.455345,-0.9308647
859,-15.455345,-0.9308647
860,-16.491423,-0.9225594
861,-16.491423,-0.9225594
862,-16.491423,-0.9225594
863,-16.491423,-0.9225594
864,-17.42131,-0.9116531
865,-17.42131,-0.9116531
866,-17.42131,-0.9116531
867,-17.42131,-0.9116531
868,-18.232462,-0.89950716
869,-18.232462,-0.89950716
870,-18.232462,-0.89950716
871,-18.232462,-0.89950716
872,-18.914034,-0.8875598
873,-18.914034,-0.8875598
874,-18.914034,-0.8875598
875,-18.914034,-0.8875598
876,-19.456528,-0.8776657
877,-19.456528,-0.8776657
878,-19.456528,-0.8776657
879,-19.456528,-0.8776657
880,-19.852936,-0.872134
881,-19.852936,-0.872134
882,-19.852936,-0.872134
883,-19.852936,-0.872134
884,-20.098398,-0.87171245
885,-20.098398,-0.87171245
886,-20.098398,-0.87171245
887,-20.098398,-0.87171245
888,-20.190075,-0.8774429
889,-20.190075,-0.8774429
890,-20.190075,-0.8774429
891,-20.190075,-0.8774429
892,-20.127832,-0.89017373
893,-20.127832,-0.89017373
894,-20.127832,-0.89017373
895,-20.127832,-0.89017373
896,-19.913109,-0.9104248
897,-19.913109,-0.9104248
898,-19.913109,-0.9104248
899,-19.913109,-0.9104248
900,-19.550287,-0.93762755
901,-19.550287,-0.93762755
902,-19.550287,-0.93762755
903,-19.550287,-0.93762755
904,-19.045372,-0.97009045
905,-19.045372,-0.97009045
906,-19.045372,-0.97009045
907,-19.045372,-0.97009045
908,-18.406738,-1.0074167
909,-18.406738,-1.0074167
910,-18.406738,-1.0074167
911,-18.406738,-1.0074167
912,-17.644148,-1.0475906
913,-17.644148,-1.0475906
914,-17.644148,-1.0475906
915,-17.644148,-1.0475906
916,-16.769531,-1.0881588
917,-16.769531,-1.0881588
918,-16.769531,-1.0881588
919,-16.769531,-1.0881588
920,-15.796017,-1.1257564
921,-15.796017,-1.1257564
922,-15.796017,-1.1257564
923,-15.796017,-1.1257564
924,-14.737865,-1.1577027
925,-14.737865,-1.1577027
926,-14.737865,-1.1577027
927,-14.737865,-1.1577027
928,-13.61014,-1.181161
929,-13.61014,-1.181161
930,-13.61014,-1.181161
931,-13.61014,-1.181161
932,-12.42873,-1.1924629
933,-12.42873,-1.1924629
934,-12.42873,-1.1924629
935,-12.42873,-1.1924629
936,-11.209666,-1.1880056
937,-11.209666,-1.1880056
938,-11.209666,-1.1880056
939,-11.209666,-1.1880056
940,-9.969451,-1.165509
941,-9.969451,-1.165509
942,-9.969451,-1.165509
943,-9.969451,-1.165509
944,-8.723677,-1.1220818
945,-8.723677,-1.1220818
946,-8.723677,-1.1220818
947,-8.723677,-1.1220818
948,-7.4882355,-1.0559667
949,-7.4882355,-1.0559667
950,-7.4882355,-1.0559667
951,-7.4882355,-1.0559667
952,-6.2777476,-0.96494144
953,-6.2777476,-0.96494144
954,-6.2777476,-0.96494144
955,-6.2777476,-0.96494144
956,-5.105754,-0.84883106
957,-5.105754,-0.84883106
958,-5.105754,-0.84883106
959,-5.105754,-0.84883106
960,-3.984937,-0.70740753
961,-3.984937,-0.70740753
962,-3.984937,-0.70740753
963,-3.984937,-0.70740753
964,-2.9262652,-0.5419769
965,-2.9262652,-0.5419769
966,-2.9262652,-0.5419769
967,-2.9262652,-0.5419769
968,-1.93945,-0.35403323
969,-1.93945,-0.35403323
970,-1.93945,-0.35403323
971,-1.93945,-0.35403323
972,-1.0323062,-0.14693284
973,-1.0323062,-0.14693284
974,-1.0323062,-0.14693284
975,-1.0323062,-0.14693284
976,-0.21084371,0.07603683
977,-0.21084371,0.07603683
978,-0.21084371,0.07603683
979,-0.21084371,0.07603683
980,0.51998466,0.3100628
981,0.51998466,0.3100628
982,0.51998466,0.3100628
983,0.51998466,0.3100628
984,1.1579677,0.550071
985,1.1579677,0.550071
