263,18.00137,72.776535
264,16.971489,69.5178
265,16.971489,69.5178
266,16.971489,69.5178
267,16.971489,69.5178
268,15.774471,65.40678
269,15.774471,65.40678
270,15.774471,65.40678
271,15.774471,65.40678
272,14.43019,60.524963
273,14.43019,60.524963
274,14.43019,60.524963
275,14.43019,60.524963
276,12.959431,54.96653
277,12.959431,54.96653
278,12.959431,54.96653
279,12.959431,54.96653
280,11.386479,48.835545
281,11.386479,48.835545
282,11.386479,48.835545
283,11.386479,48.835545
284,9.735635,42.245052
285,9.735635,42.245052
286,9.735635,42.245052
287,9.735635,42.245052
288,8.0331955,35.314472
289,8.0331955,35.314472
290,8.0331955,35.314472
291,8.0331955,35.314472
292,6.3040695,28.16687
293,6.3040695,28.16687
294,6.3040695,28.16687
295,6.3040695,28.16687
296,4.57561,20.927177
297,4.57561,20.927177
298,4.57561,20.927177
299,4.57561,20.927177
300,2.8726614,13.720411
301,2.8726614,13.720411
302,2.8726614,13.720411
303,2.8726614,13.720411
304,1.2209152,6.668315
305,1.2209152,6.668315
306,1.2209152,6.668315
307,1.2209152,6.668315
308,-0.3570417,-0.11221197
309,-0.3570417,-0.11221197
310,-0.3570417,-0.11221197
311,-0.3570417,-0.11221197
312,-1.8381783,-6.5116835
313,-1.8381783,-6.5116835
314,-1.8381783,-6.5116835
315,-1.8381783,-6.5116835
316,-3.2033603,-12.429192
317,-3.2033603,-12.429192
318,-3.2033603,-12.429192
319,-3.2033603,-12.429192
320,-4.434025,-17.774242
321,-4.434025,-17.774242
322,-4.434025,-17.774242
323,-4.434025,-17.774242
324,-5.51604,-22.469213
325,-5.51604,-22.469213
326,-5.51604,-22.469213
327,-5.51604,-22.469213
328,-6.4362407,-26.44981
329,-6.4362407,-26.44981
330,-6.4362407,-26.44981
331,-6.4362407,-26.44981
332,-7.185758,-29.665936
333,-7.185758,-29.665936
334,-7.185758,-29.665936
335,-7.185758,-29.665936
336,-7.7583294,-32.082718
337,-7.7583294,-32.082718
338,-7.7583294,-32.082718
339,-7.7583294,-32.082718
340,-8.151025,-33.681046
341,-8.151025,-33.681046
342,-8.151025,-33.681046
343,-8.151025,-33.681046
344,-8.363802,-34.45747
345,-8.363802,-34.45747
346,-8.363802,-34.45747
347,-8.363802,-34.45747
348,-8.39988,-34.423836
349,-8.39988,-34.423836
350,-8.39988,-34.423836
351,-8.39988,-34.423836
352,-8.2656555,-33.606945
353,-8.2656555,-33.606945
354,-8.2656555,-33.606945
355,-8.2656555,-33.606945
356,-7.96979,-32.04797
357,-7.96979,-32.04797
358,-7.96979,-32.04797
359,-7.96979,-32.04797
360,-7.5245996,-29.801144
361,-7.5245996,-29.801144
362,-7.5245996,-29.801144
363,-7.5245996,-29.801144
364,-6.9433374,-26.932556
365,-6.9433374,-26.932556
366,-6.9433374,-26.932556
367,-6.9433374,-26.932556
368,-6.24337,-23.518555
369,-6.24337,-23.518555
370,-6.24337,-23.518555
371,-6.24337,-23.518555
372,-5.4412675,-19.644703
373,-5.4412675,-19.644703
374,-5.4412675,-19.644703
375,-5.4412675,-19.644703
376,-4.557633,-15.402945
377,-4.557633,-15.402945
378,-4.557633,-15.402945
379,-4.557633,-15.402945
380,-3.6113029,-10.890701
381,-3.6113029,-10.890701
382,-3.6113029,-10.890701
383,-3.6113029,-10.890701
384,-2.6247504,-6.20824
385,-2.6247504,-6.20824
386,-2.6247504,-6.20824
387,-2.6247504,-6.20824
388,-1.6174977,-1.4568484
389,-1.6174977,-1.4568484
390,-1.6174977,-1.4568484
391,-1.6174977,-1.4568484
392,-0.6119938,3.2629824
393,-0.6119938,3.2629824
394,-0.6119938,3.2629824
395,-0.6119938,3.2629824
396,0.37275657,7.853547
397,0.37275657,7.853547
398,0.37275657,7.853547
399,0.37275657,7.853547
400,1.3157871,12.221846
401,1.3157871,12.221846
402,1.3157871,12.221846
403,1.3157871,12.221846
404,2.2005892,16.281157
405,2.2005892,16.281157
406,2.2005892,16.281157
407,2.2005892,16.281157
408,3.008892,19.953047
409,3.008892,19.953047
410,3.008892,19.953047
411,3.008892,19.953047
412,3.7277205,23.168034
413,3.7277205,23.168034
414,3.7277205,23.168034
415,3.7277205,23.168034
416,4.342913,25.867027
417,4.342913,25.867027
418,4.342913,25.867027
419,4.342913,25.867027
420,4.845672,28.00248
421,4.845672,28.00248
422,4.845672,28.00248
423,4.845672,28.00248
424,5.2269163,29.538822
425,5.2269163,29.538822
426,5.2269163,29.538822
427,5.2269163,29.538822
428,5.4824967,30.452639
429,5.4824967,30.452639
430,5.4824967,30.452639
431,5.4824967,30.452639
432,5.608937,30.733599
433,5.608937,30.733599
434,5.608937,30.733599
435,5.608937,30.733599
436,5.607086,30.383566
437,5.607086,30.383566
438,5.607086,30.383566
439,5.607086,30.383566
440,5.4786167,29.416744
441,5.4786167,29.416744
442,5.4786167,29.416744
443,5.4786167,29.416744
444,5.2290792,27.859072
445,5.2290792,27.859072
446,5.2290792,27.859072
447,5.2290792,27.859072
448,4.8653927,25.74689
449,4.8653927,25.74689
450,4.8653927,25.74689
451,4.8653927,25.74689
452,4.3971057,23.12663
453,4.3971057,23.12663
454,4.3971057,23.12663
455,4.3971057,23.12663
456,3.8353806,20.05307
457,3.8353806,20.05307
458,3.8353806,20.05307
459,3.8353806,20.05307
460,3.1926897,16.588655
461,3.1926897,16.588655
462,3.1926897,16.588655
463,3.1926897,16.588655
464,2.4835818,12.801393
465,2.4835818,12.801393
466,2.4835818,12.801393
467,2.4835818,12.801393
468,1.7225095,8.763819
469,1.7225095,8.763819
470,1.7225095,8.763819
471,1.7225095,8.763819
472,0.92577,4.550945
473,0.92577,4.550945
474,0.92577,4.550945
475,0.92577,4.550945
476,0.10880987,0.23916768
477,0.10880987,0.23916768
478,0.10880987,0.23916768
479,0.10880987,0.23916768
480,-0.7119007,-4.0955105
481,-0.7119007,-4.0955105
482,-0.7119007,-4.0955105
483,-0.7119007,-4.0955105
484,-1.5216162,-8.3792515
485,-1.5216162,-8.3792515
486,-1.5216162,-8.3792515
487,-1.5216162,-8.3792515
488,-2.3043098,-12.54174
489,-2.3043098,-12.54174
490,-2.3043098,-12.54174
491,-2.3043098,-12.54174
492,-3.047171,-16.517178
493,-3.047171,-16.517178
494,-3.047171,-16.517178
495,-3.047171,-16.517178
496,-3.7364028,-20.245825
497,-3.7364028,-20.245825
498,-3.7364028,-20.245825
499,-3.7364028,-20.245825
500,-4.361866,-23.674725
501,-4.361866,-23.674725
502,-4.361866,-23.674725
503,-4.361866,-23.674725
504,-4.9132113,-26.759542
505,-4.9132113,-26.759542
506,-4.9132113,-26.759542
507,-4.9132113,-26.759542
508,-5.383817,-29.463715
509,-5.383817,-29.463715
510,-5.383817,-29.463715
511,-5.383817,-29.463715
512,-5.7668185,-31.760254
513,-5.7668185,-31.760254
514,-5.7668185,-31.760254
515,-5.7668185,-31.760254
516,-6.0597205,-33.63146
517,-6.0597205,-33.63146
518,-6.0597205,-33.63146
519,-6.0597205,-33.63146
520,-6.2599416,-35.068966
521,-6.2599416,-35.068966
522,-6.2599416,-35.068966
523,-6.2599416,-35.068966
524,-6.3690286,-36.073612
525,-6.3690286,-36.073612
526,-6.3690286,-36.073612
527,-6.3690286,-36.073612
528,-6.3888783,-36.65545
529,-6.3888783,-36.65545
530,-6.3888783,-36.65545
531,-6.3888783,-36.65545
532,-6.32454,-36.832935
533,-6.32454,-36.832935
534,-6.32454,-36.832935
535,-6.32454,-36.832935
536,-6.181721,-36.632023
537,-6.181721,-36.632023
538,-6.181721,-36.632023
539,-6.181721,-36.632023
540,-5.968681,-36.0859
541,-5.968681,-36.0859
542,-5.968681,-36.0859
543,-5.968681,-36.0859
544,-5.6941113,-35.233604
545,-5.6941113,-35.233604
546,-5.6941113,-35.233604
547,-5.6941113,-35.233604
548,-5.368571,-34.11905
549,-5.368571,-34.11905
550,-5.368571,-34.11905
551,-5.368571,-34.11905
552,-5.003131,-32.789948
553,-5.003131,-32.789948
554,-5.003131,-32.789948
555,-5.003131,-32.789948
556,-4.609077,-31.296593
557,-4.609077,-31.296593
558,-4.609077,-31.296593
559,-4.609077,-31.296593
560,-4.1988573,-29.690613
561,-4.1988573,-29.690613
562,-4.1988573,-29.690613
563,-4.1988573,-29.690613
564,-3.7838302,-28.023829
565,-3.7838302,-28.023829
566,-3.7838302,-28.023829
567,-3.7838302,-28.023829
568,-3.3756027,-26.346874
569,-3.3756027,-26.346874
570,-3.3756027,-26.346874
571,-3.3756027,-26.346874
572,-2.9847558,-24.70841
573,-2.9847558,-24.70841
574,-2.9847558,-24.70841
575,-2.9847558,-24.70841
576,-2.6215858,-23.153847
577,-2.6215858,-23.153847
578,-2.6215858,-23.153847
579,-2.6215858,-23.153847
580,-2.2940428,-21.724443
581,-2.2940428,-21.724443
582,-2.2940428,-21.724443
583,-2.2940428,-21.724443
584,-2.0102313,-20.456406
585,-2.0102313,-20.456406
586,-2.0102313,-20.456406
587,-2.0102313,-20.456406
588,-1.774707,-19.380877
589,-1.774707,-19.380877
590,-1.774707,-19.380877
591,-1.774707,-19.380877
592,-1.5924814,-18.522058
593,-1.5924814,-18.522058
594,-1.5924814,-18.522058
595,-1.5924814,-18.522058
596,-1.4643611,-17.898115
597,-1.4643611,-17.898115
598,-1.4643611,-17.898115
599,-1.4643611,-17.898115
600,-1.3913013,-17.52076
601,-1.3913013,-17.52076
602,-1.3913013,-17.52076
603,-1.3913013,-17.52076
604,-1.3701321,-17.394596
605,-1.3701321,-17.394596
606,-1.3701321,-17.394596
607,-1.3701321,-17.394596
608,-1.3982852,-17.517756
609,-1.3982852,-17.517756
610,-1.3982852,-17.517756
611,-1.3982852,-17.517756
612,-1.4682677,-17.8823
613,-1.4682677,-17.8823
614,-1.4682677,-17.8823
615,-1.4682677,-17.8823
616,-1.5734757,-18.473974
617,-1.5734757,-18.473974
618,-1.5734757,-18.473974
619,-1.5734757,-18.473974
620,-1.703424,-19.2737
621,-1.703424,-19.2737
622,-1.703424,-19.2737
623,-1.703424,-19.2737
624,-1.8479768,-20.257027
625,-1.8479768,-20.257027
626,-1.8479768,-20.257027
627,-1.8479768,-20.257027
628,-1.993926,-21.3962
629,-1.993926,-21.3962
630,-1.993926,-21.3962
631,-1.993926,-21.3962
632,-2.1289039,-22.660688
633,-2.1289039,-22.660688
634,-2.1289039,-22.660688
635,-2.1289039,-22.660688
636,-2.2379224,-24.017025
637,-2.2379224,-24.017025
638,-2.2379224,-24.017025
639,-2.2379224,-24.017025
640,-2.3073597,-25.430735
641,-2.3073597,-25.430735
642,-2.3073597,-25.430735
643,-2.3073597,-25.430735
644,-2.321838,-26.867296
645,-2.321838,-26.867296
646,-2.321838,-26.867296
647,-2.321838,-26.867296
648,-2.2676444,-28.292707
649,-2.2676444,-28.292707
650,-2.2676444,-28.292707
651,-2.2676444,-28.292707
652,-2.1300855,-29.67443
653,-2.1300855,-29.67443
654,-2.1300855,-29.67443
655,-2.1300855,-29.67443
656,-1.8970188,-30.981762
657,-1.8970188,-30.981762
658,-1.8970188,-30.981762
659,-1.8970188,-30.981762
660,-1.555561,-32.187572
661,-1.555561,-32.187572
662,-1.555561,-32.187572
663,-1.555561,-32.187572
664,-1.0963821,-33.268482
665,-1.0963821,-33.268482
666,-1.0963821,-33.268482
667,-1.0963821,-33.268482
668,-0.50995255,-34.20472
669,-0.50995255,-34.20472
670,-0.50995255,-34.20472
671,-0.50995255,-34.20472
672,0.21002044,-34.981216
673,0.21002044,-34.981216
674,0.21002044,-34.981216
675,0.21002044,-34.981216
676,1.0679184,-35.58791
677,1.0679184,-35.58791
678,1.0679184,-35.58791
679,1.0679184,-35.58791
680,2.0659606,-36.0202
681,2.0659606,-36.0202
682,2.0659606,-36.0202
683,2.0659606,-36.0202
684,3.2036452,-36.277687
685,3.2036452,-36.277687
686,3.2036452,-36.277687
687,3.2036452,-36.277687
688,4.47836,-36.365067
689,4.47836,-36.365067
690,4.47836,-36.365067
691,4.47836,-36.365067
692,5.8844194,-36.291824
693,5.8844194,-36.291824
694,5.8844194,-36.291824
695,5.8844194,-36.291824
696,7.4135976,-36.07173
697,7.4135976,-36.07173
698,7.4135976,-36.07173
699,7.4135976,-36.07173
700,9.055301,-35.721985
701,9.055301,-35.721985
702,9.055301,-35.721985
703,9.055301,-35.721985
704,10.796272,-35.26321
705,10.796272,-35.26321
706,10.796272,-35.26321
707,10.796272,-35.26321
708,12.621554,-34.718433
709,12.621554,-34.718433
710,12.621554,-34.718433
711,12.621554,-34.718433
712,14.513601,-34.112373
713,14.513601,-34.112373
714,14.513601,-34.112373
715,14.513601,-34.112373
716,16.453068,-33.470703
717,16.453068,-33.470703
718,16.453068,-33.470703
719,16.453068,-33.470703
720,18.419426,-32.81933
721,18.419426,-32.81933
722,18.419426,-32.81933
723,18.419426,-32.81933
724,20.390757,-32.183693
725,20.390757,-32.183693
726,20.390757,-32.183693
727,20.390757,-32.183693
728,22.344421,-31.58746
729,22.344421,-31.58746
730,22.344421,-31.58746
731,22.344421,-31.58746
732,24.256285,-31.05241
733,24.256285,-31.05241
734,24.256285,-31.05241
735,24.256285,-31.05241
736,26.103401,-30.597803
737,26.103401,-30.597803
738,26.103401,-30.597803
739,26.103401,-30.597803
740,27.862759,-30.238972
741,27.862759,-30.238972
742,27.862759,-30.238972
743,27.862759,-30.238972
744,29.511612,-29.98738
745,29.511612,-29.98738
746,29.511612,-29.98738
747,29.511612,-29.98738
748,31.027245,-29.85003
749,31.027245,-29.85003
750,31.027245,-29.85003
751,31.027245,-29.85003
752,32.38977,-29.830101
753,32.38977,-29.830101
754,32.38977,-29.830101
755,32.38977,-29.830101
756,33.580906,-29.925077
757,33.580906,-29.925077
758,33.580906,-29.925077
759,33.580906,-29.925077
760,34.58329,-30.127773
761,34.58329,-30.127773
762,34.58329,-30.127773
763,34.58329,-30.127773
764,35.381935,-30.42673
765,35.381935,-30.42673
766,35.381935,-30.42673
767,35.381935,-30.42673
768,35.96497,-30.805174
769,35.96497,-30.805174
770,35.96497,-30.805174
771,35.96497,-30.805174
772,36.323376,-31.242481
773,36.323376,-31.242481
774,36.323376,-31.242481
775,36.323376,-31.242481
776,36.449707,-31.714436
777,36.449707,-31.714436
778,36.449707,-31.714436
779,36.449707,-31.714436
780,36.340225,-32.19341
781,36.340225,-32.19341
782,36.340225,-32.19341
783,36.340225,-32.19341
784,35.99459,-32.649307
785,35.99459,-32.649307
786,35.99459,-32.649307
787,35.99459,-32.649307
788,35.414967,-33.04987
789,35.414967,-33.04987
790,35.414967,-33.04987
791,35.414967,-33.04987
792,34.606678,-33.362602
793,34.606678,-33.362602
794,34.606678,-33.362602
795,34.606678,-33.362602
796,33.577126,-33.554035
797,33.577126,-33.554035
798,33.577126,-33.554035
799,33.577126,-33.554035
800,32.33781,-33.59131
801,32.33781,-33.59131
802,32.33781,-33.59131
803,32.33781,-33.59131
804,30.902203,-33.44353
805,30.902203,-33.44353
806,30.902203,-33.44353
807,30.902203,-33.44353
808,29.285732,-33.082214
809,29.285732,-33.082214
810,29.285732,-33.082214
811,29.285732,-33.082214
812,27.506378,-32.4815
813,27.506378,-32.4815
814,27.506378,-32.4815
815,27.506378,-32.4815
816,25.584,-31.619064
817,25.584,-31.619064
818,25.584,-31.619064
819,25.584,-31.619064
820,23.539907,-30.477734
821,23.539907,-30.477734
822,23.539907,-30.477734
823,23.539907,-30.477734
824,21.396353,-29.045475
825,21.396353,-29.045475
826,21.396353,-29.045475
827,21.396353,-29.045475
828,19.176714,-27.315207
829,19.176714,-27.315207
830,19.176714,-27.315207
831,19.176714,-27.315207
832,16.904924,-25.285334
833,16.904924,-25.285334
834,16.904924,-25.285334
835,16.904924,-25.285334
836,14.60447,-22.960852
837,14.60447,-22.960852
838,14.60447,-22.960852
839,14.60447,-22.960852
840,12.299396,-20.353184
841,12.299396,-20.353184
842,12.299396,-20.353184
843,12.299396,-20.353184
844,10.012828,-17.478836
845,10.012828,-17.478836
846,10.012828,-17.478836
847,10.012828,-17.478836
848,7.7673492,-14.360174
849,7.7673492,-14.360174
850,7.7673492,-14.360174
851,7.7673492,-14.360174
852,5.5830665,-11.025472
853,5.5830665,-11.025472
854,5.5830665,-11.025472
855,5.5830665,-11.025472
856,3.480597,-7.5079894
857,3.480597,-7.5079894
858,3.480597,-7.5079894
859,3.480597,-7.5079894
860,1.4771442,-3.8447864
861,1.4771442,-3.8447864
862,1.4771442,-3.8447864
863,1.4771442,-3.8447864
864,-0.4106447,-0.07692181
865,-0.4106447,-0.07692181
866,-0.4106447,-0.07692181
867,-0.4106447,-0.07692181
868,-2.1699462,3.7515943
869,-2.1699462,3.7515943
870,-2.1699462,3.7515943
871,-2.1699462,3.7515943
872,-3.7883933,7.5947433
873,-3.7883933,7.5947433
874,-3.7883933,7.5947433
875,-3.7883933,7.5947433
876,-5.257081,11.405295
877,-5.257081,11.405295
878,-5.257081,11.405295
879,-5.257081,11.405295
880,-6.5689807,15.136143
881,-6.5689807,15.136143
882,-6.5689807,15.136143
883,-6.5689807,15.136143
884,-7.720472,18.740469
885,-7.720472,18.740469
886,-7.720472,18.740469
887,-7.720472,18.740469
888,-8.708852,22.173306
889,-8.708852,22.173306
890,-8.708852,22.173306
891,-8.708852,22.173306
892,-9.534864,25.392668
893,-9.534864,25.392668
894,-9.534864,25.392668
895,-9.534864,25.392668
896,-10.200675,28.359154
897,-10.200675,28.359154
898,-10.200675,28.359154
899,-10.200675,28.359154
900,-10.712106,31.038403
901,-10.712106,31.038403
902,-10.712106,31.038403
903,-10.712106,31.038403
904,-11.074684,33.40079
905,-11.074684,33.40079
906,-11.074684,33.40079
907,-11.074684,33.40079
908,-11.2979555,35.422092
909,-11.2979555,35.422092
910,-11.2979555,35.422092
911,-11.2979555,35.422092
912,-11.390859,37.084183
913,-11.390859,37.084183
914,-11.390859,37.084183
915,-11.390859,37.084183
916,-11.3656,38.375263
917,-11.3656,38.375263
918,-11.3656,38.375263
919,-11.3656,38.375263
920,-11.233698,39.29054
921,-11.233698,39.29054
922,-11.233698,39.29054
923,-11.233698,39.29054
924,-11.0089245,39.831604
925,-11.0089245,39.831604
926,-11.0089245,39.831604
927,-11.0089245,39.831604
928,-10.704713,40.006306
929,-10.704713,40.006306
930,-10.704713,40.006306
931,-10.704713,40.006306
932,-10.3350935,39.829628
933,-10.3350935,39.829628
934,-10.3350935,39.829628
935,-10.3350935,39.829628
936,-9.913715,39.322483
937,-9.913715,39.322483
938,-9.913715,39.322483
939,-9.913715,39.322483
940,-9.454881,38.51126
941,-9.454881,38.51126
942,-9.454881,38.51126
943,-9.454881,38.51126
944,-8.97126,37.427265
945,-8.97126,37.427265
946,-8.97126,37.427265
947,-8.97126,37.427265
948,-8.475932,36.106434
949,-8.475932,36.106434
950,-8.475932,36.106434
951,-8.475932,36.106434
952,-7.9803143,34.588367
953,-7.9803143,34.588367
954,-7.9803143,34.588367
955,-7.9803143,34.588367
956,-7.495668,32.91513
957,-7.495668,32.91513
958,-7.495668,32.91513
959,-7.495668,32.91513
960,-7.0312824,31.130678
961,-7.0312824,31.130678
962,-7.0312824,31.130678
963,-7.0312824,31.130678
964,-6.5953054,29.279753
965,-6.5953054,29.279753
966,-6.5953054,29.279753
967,-6.5953054,29.279753
968,-6.195022,27.407495
969,-6.195022,27.407495
970,-6.195022,27.407495
971,-6.195022,27.407495
972,-5.836258,25.557384
973,-5.836258,25.557384
974,-5.836258,25.557384
975,-5.836258,25.557384
976,-5.5229015,23.771597
977,-5.5229015,23.771597
978,-5.5229015,23.771597
979,-5.5229015,23.771597
980,-5.257755,22.089325
981,-5.257755,22.089325
982,-5.257755,22.089325
983,-5.257755,22.089325
984,-5.042259,20.545834
985,-5.042259,20.545834
986,-5.042259,20.545834
987,-5.042259,20.545834
988,-4.876602,19.17268
989,-4.876602,19.17268
990,-4.876602,19.17268
991,-4.876602,19.17268
992,-4.759662,17.996103
993,-4.759662,17.996103
994,-4.759662,17.996103
995,-4.759662,17.996103
996,-4.6890163,17.037273
997,-4.6890163,17.037273
998,-4.6890163,17.037273
999,-4.6890163,17.037273
1000,-4.6618605,16.311632
1001,-4.6618605,16.311632
1002,-4.6618605,16.311632
1003,-4.6618605,16.311632
1004,-4.673732,15.828322
1005,-4.673732,15.828322
1006,-4.673732,15.828322
1007,-4.673732,15.828322
1008,-4.7199264,15.591136
1009,-4.7199264,15.591136
1010,-4.7199264,15.591136
1011,-4.7199264,15.591136
1012,-4.7946305,15.596969
1013,-4.7946305,15.596969
1014,-4.7946305,15.596969
1015,-4.7946305,15.596969
1016,-4.8926406,15.837554
1017,-4.8926406,15.837554
1018,-4.8926406,15.837554
1019,-4.8926406,15.837554
1020,-5.00763,16.29894
1021,-5.00763,16.29894
1022,-5.00763,16.29894
1023,-5.00763,16.29894
1024,-5.1335535,16.962086
1025,-5.1335535,16.962086
1026,-5.1335535,16.962086
1027,-5.1335535,16.962086
1028,-5.2642107,17.803549
1029,-5.2642107,17.803549
